('IT','2012-06-20',5716.27,5723.38,5678.2,5688.53,0,5688.53),
('IT','2012-06-19',5696.96,5726.2,5668.2,5711.76,0,5711.76),
('IT','2012-06-18',5810.25,5817.11,5689.58,5717.12,0,5717.12),
('IT','2012-06-15',5722.98,5774.41,5716.47,5765.5,0,5765.50),
('IT','2012-06-14',5680.43,5736.81,5679.36,5701.57,0,5701.57),
('IT','2012-06-13',5653.02,5714.28,5643.72,5682.77,0,5682.77),
('IT','2012-06-12',5622.13,5670.07,5578.25,5657.27,0,5657.27),
('IT','2012-06-11',5643.41,5666.49,5599.85,5613.88,0,5613.88),
('IT','2012-06-08',5650.34,5660.51,5576.98,5617.05,0,5617.05),
('IT','2012-06-07',5677.35,5696.39,5640.89,5659.37,0,5659.37),
('IT','2012-06-06',5603.62,5673.33,5603.17,5638.81,0,5638.81),
('IT','2012-06-05',5532.86,5588.11,5532.86,5556.62,0,5556.62),
('IT','2012-06-01',5620.99,5636.5,5545.35,5552.27,0,5552.27),
('IT','2012-05-31',5614.19,5726.63,5581.28,5666.08,0,5666.08),
('IT','2012-05-30',5603.77,5696.43,5597.29,5646.54,0,5646.54),
('IT','2012-05-29',5563.13,5649.33,5552.48,5625.39,0,5625.39),
('IT','2012-05-28',5539.43,5570.5,5513.66,5559.44,0,5559.44),
('IT','2012-05-25',5495.99,5539.02,5480.3,5523.09,0,5523.09),
('IT','2012-05-24',5451.52,5531.99,5436.14,5525.98,0,5525.98),
('IT','2012-05-23',5504.1,5511.52,5419.78,5480.05,0,5480.05),
('IT','2012-05-22',5488.21,5504.25,5446.44,5471.24,0,5471.24),
('IT','2012-05-21',5511.43,5514.54,5426.77,5446.35,0,5446.35),
('IT','2012-05-18',5441.28,5536.18,5419.91,5512,0,5512.00),
('IT','2012-05-17',5538.36,5538.36,5455.66,5510.75,0,5510.75),
('IT','2012-05-16',5533.52,5574.93,5492.5,5512.94,0,5512.94),
('IT','2012-05-14',5495.49,5522.05,5453.86,5504.56,0,5504.56),
('IT','2012-05-11',5536.27,5545.25,5468.52,5481.94,0,5481.94),
('IT','2012-05-10',5553.21,5579.21,5506.63,5540.27,0,5540.27),
('IT','2012-05-09',5508.45,5585.28,5508.45,5545.03,0,5545.03),
('IT','2012-05-08',5550.01,5582.26,5497.42,5533.39,0,5533.39),
('IT','2012-05-07',5651.03,5727.77,5599.08,5709.56,0,5709.56),
('IT','2012-05-04',5785.53,5825.99,5702.67,5733.26,0,5733.26),
('IT','2012-05-03',5735.64,5801.86,5735.64,5786.99,0,5786.99),
('IT','2012-05-02',5725.66,5767.62,5721.48,5746.08,0,5746.08),
('IT','2012-04-30',5587.71,5716.74,5587.71,5704.31,0,5704.31),
('IT','2012-04-27',5508.94,5574.22,5508.94,5568.19,0,5568.19),
('IT','2012-04-26',5489.12,5531.92,5460.96,5502.26,0,5502.26),
